20.29714041244608	20.40912982633617	37.69804159876266
47.47281885680359	32.16005572229199	32.74390717578701
24.32512239598553	6.874660196111771	37.87368188320833
29.49072667691469	68.43347747364984	22.4996963386045
33.68790952825968	18.341145008854575	37.87477898263555
7.70249795955078	51.28672300019094	7.223775472743184
2.3687679403436745	31.059548042351526	16.752799945253603
35.1587307276109	43.799311261761545	22.49970541778871
34.65014028940162	8.07469328568099	37.874779039023636
27.81716151085114	25.588372204675778	36.16377027283099
47.51981061240947	18.575260207416065	37.874779073877605
12.134504733086255	87.78238009323273	7.9725525758870885
32.17915311785351	17.709363707878467	37.87477866122054
15.79702121218401	26.298172245711005	28.490378838346732
10.65861933712386	40.00070968574225	7.539461634630643
8.409132965286847	9.079237149048126	22.70558533950484
45.223298332002706	25.53850026825587	36.18259664362009
13.875664059999604	48.39838577775628	9.248528368559024
30.4736101451889	92.1160460344337	22.499702043017333
14.523518949563446	32.34322335505384	19.892808454001447
35.78743023944938	39.543706982854644	23.5363903249698
17.64101552108242	51.6975743489387	20.502687565803367
35.7423848991643	81.22655896381727	22.49970543167324
4.203264603987411	92.35132106372888	7.143476090953408
44.58566566598891	76.3830151443988	22.499705449187456
1.3696440315393188	89.73079078353055	7.130516837950264
44.3159961226607	11.11616535689558	37.87477907387549
25.812079938045983	64.52149418496995	22.49934000933735
24.785786502051394	25.16930558862883	36.31861789047305
6.80624372684886	93.17775249245007	7.188875074200954
23.40078434684092	10.580987426776744	37.87196279939619
20.396290216507957	68.42246051886752	22.400842645876583
0.09223316717886787	39.93436144170818	7.232471993910752
27.361240574364853	79.859682556654	22.499628463174815
11.155513563309254	68.19025356385897	7.651656414712862
8.548760424731029	51.34403037789487	7.274155199658653
43.99121610585387	85.84850813703599	22.499705449185406
18.63500853264543	85.23098134609023	21.81274181736173
28.784693793794027	33.123337201860345	32.01249619451695
17.49494855290376	7.8672398656382985	36.24856873246396
29.21032718399247	53.72743544252009	22.499693385381846
32.470674756918385	3.8021780893628065	37.874778765598
45.922919513929045	82.95004655874834	22.499705449189324
49.66956563844685	46.55190728519983	22.49970544918997
22.19642035305122	73.53596006305555	22.485075828467803
22.849237440021053	38.623041486711514	25.35694772911326
16.498182101971505	23.02195404816384	32.70490188792306
22.569938755512766	12.114902059800592	37.8681530513985
41.967003967369635	17.335952369033024	37.87477907385455
44.75065377139485	39.77756276621665	23.01718448137178
5.6898402047513565	39.33557342695346	8.183095268068609
24.713927996905205	49.6270529245624	22.49859736309704
2.6196790498933753	6.5772979059600996	22.51133901937277
7.115389888626811	85.58949984094156	7.199225536417001
9.370741610545135	35.24232798098055	13.429365359089374
19.949402085890668	45.035374626477385	22.33884174459668
41.854311901849975	60.40966318908807	22.49970544915117
24.22637791693788	37.149404610693395	27.72282949021873
18.719445921787077	19.208575290727627	37.4513715072541
2.9511163194557986	1.256675072737501	22.51343256509502
34.144114312066485	47.61487505038278	22.499705362567312
45.86451174249846	6.092391349391035	37.87477907387723
26.33108988436671	19.26553558339498	37.8746344306642
30.507376904468682	91.39323815081929	22.499702156196385
7.931522958475684	99.33608785667415	7.235432456358597
28.119664932765716	67.6056075479702	22.49966947006602
21.60580633593863	75.84936104780186	22.472544972272754
47.7559067150309	57.02613512218105	22.49970544918988
39.595087180616176	90.53077394240809	22.499705448818275
28.654486562678887	68.27995142790682	22.499684397847904
35.82953747261358	91.98409902198429	22.49970543313531
24.835186637896722	8.71245145911912	37.87412494760634
6.812587173265106	66.5694547457937	7.189072033102251
45.28676142462149	69.83578943616918	22.49970544918873
2.286304598072497	57.052442943461934	7.132932359001779
26.837208631598074	40.469095039526415	22.499575155007953
4.3813914685854	59.43847385760299	7.145066468389812
7.837506387828952	31.373493229514658	16.654627295443525
9.080025844359879	14.198879252373086	22.785308210653014
1.1752393586768328	76.13811445705761	7.130131871580381
1.405578286561815	18.71714269052529	22.506049090241195
26.51050219544603	29.744549277984866	34.26474069359321
18.067165678444734	22.195601769497497	36.393790749136116
37.35991715791961	2.503525522822292	37.87477907155843
24.053212258560386	48.57281459140095	22.497538082541688
12.741375529492382	26.075948965093133	21.463694933513462
12.614963789436928	49.571097658522035	8.201853402288911
45.92286463511909	78.09876099369184	22.49970544918932
26.06297901871006	80.62632721439505	22.49942161454835
28.144186509345975	22.258656033540447	37.26763578679744
43.829277050925214	7.663593096787569	37.8747790738741
26.608854558528122	91.31365471855699	22.49954154716472
49.696037976717655	27.5353788752697	35.363545527553505
9.299235496492987	67.35629912939207	7.339808464587048
42.72116341146746	80.08915894311227	22.49970544917367
22.184947574765435	23.483019991118816	36.88452592409464
1.7395999772369608	65.32295873202489	7.1313611717922205
17.271734158758644	45.540918518282645	19.62230221204976
15.519255173660913	38.26723393871953	16.189387053955024
22.936013833697093	23.771229766804925	36.7969658701556
47.035733281673735	70.46859456645635	22.49970544918977
4.2040509615312915	1.4680148593076425	22.525353708943268
25.33358797101916	81.14436448811585	22.499113318206437
11.329463125361173	31.294190244981944	17.351009139986786
15.42975474688718	51.24877308692311	12.723641936039591
7.3575769636576025	26.268575976092745	19.83833002565097
35.34195326045084	44.828695028676805	22.499705423046155
31.579426221131264	53.74335741198094	22.49970432267677
47.124495200406294	28.21641475133474	35.04912493518404
23.295101107370037	84.65831838130582	22.495003598157663
45.53707945426027	37.91825539826527	26.56777805253258
28.714685884840573	30.907891972400982	33.58157265551405
18.311936281935125	72.93177724981554	21.520263551360095
43.08862982205467	62.547140393647105	22.499705449178684
28.134392127254472	42.808944781699644	22.499669997331953
31.359515298265634	36.94507807561579	28.008196711871918
12.708361410742253	97.36576340057188	8.254106574028112
9.927563757301867	96.44193035649421	7.4162264506438085
37.419110900991384	23.147524012925402	37.00023887712672
48.099878482522335	91.0554602885975	22.49970544918991
17.372923933892203	69.18950094511789	19.889403025819124
47.05505293781334	78.33757928970464	22.499705449189772
3.9125895930823162	84.36152789225572	7.141165354970611
24.192425169501913	7.824840214857376	37.87352347390177
3.278694490424039	68.65000742503886	7.1371493980875576
43.54708121303756	79.64444911349902	22.49970544918284
18.05576477073998	98.87616183972725	21.207418739499108
35.295112108892916	46.06393399195326	22.49970542179233
44.758197451061676	72.57498547065047	22.499705449187857
35.824320686734175	66.33154862039211	22.49970543305133
31.984342770094493	23.928306829698485	36.75002147056548
10.90544609101774	24.704197833744324	21.189897588404797
24.376530629947567	57.142054586113304	22.49814523864571
31.58701231991455	12.050960189626537	37.87477832768682
5.7741054358915465	71.77460094345047	7.1637983207665155
28.129781296677976	15.983323133310112	37.87475530239049
43.48262045683098	81.54139681265166	22.49970544918237
12.8898100311792	8.747328612558047	24.28320568320569
4.489907343125549	7.9167214852483685	22.52928123077892
46.28495690224086	4.956229927812661	37.87477907387739
41.10310629028927	8.892214759452566	37.874779073822786
31.630573318068105	40.70964385779655	22.499704378869612
6.009188849238139	36.36569129902183	12.012705236159976
15.372136097160489	65.96821958188596	12.526410897310283
23.677316293219203	77.37811985899268	22.49652575728305
42.124266404012026	98.77056708611941	22.499705449160352
32.529687769610746	92.9432909959269	22.49970501377924
41.710772339079725	41.69513748859636	22.499705449145175
26.19610502784101	21.565180716406307	37.46432715287697
7.809772944131021	35.20617520970448	13.319005866850024
34.216793852989404	42.056588477038424	22.499705368640367
49.60901896266758	71.86344714420389	22.499705449189968
43.89851056914819	78.82104250497235	22.49970544918496
12.29096894477082	60.49266723228459	8.04067032843598
7.917629584033303	82.12665112230046	7.234687611610946
30.16209967632554	61.07683287479036	22.49970079691696
43.5468755472921	62.82708845293011	22.499705449182837
0.3759624057980915	75.82574255823594	7.128889246983023
27.117047378281566	54.71011386132491	22.49960707828078
16.84262609548236	34.044831311473054	27.297322770061566
42.741081412137724	51.01659881633841	22.499705449173995
43.88503734447453	44.74680383485858	22.49970544918489
31.702765692773795	11.732904010026102	37.8747784092819
15.706068916334775	16.348943707689646	30.659967014427025
34.25307854881035	92.42174624851748	22.499705371511027
31.8280163026728	81.08551343250261	22.499704570712662
15.314156707965132	97.69905261370613	12.333461366091596
2.2953654170570656	20.028994876885342	22.49880723332284
13.127470663528046	12.047067653823218	24.509145893982474
37.55877989351029	32.24036201445315	32.68604501086875
24.68843113074425	49.453569890047625	22.498568365767017
14.916364586822716	91.9500166492967	11.165144790810114
25.695206468201913	45.033503021660536	22.49929432403489
17.54863667000064	61.6017916013614	20.30645848648071
48.60801794189252	2.0516278747236827	37.87477907387766
24.195294336352998	46.52350025661571	22.4978297768002
9.092920229468831	19.498693920280076	22.787104079204852
10.921706700504602	13.532740268830445	23.192232653506974
15.088706219123981	36.25539899359379	17.486719269553156
23.897743305478524	8.280615999304786	37.873084183701735
1.8977759064919164	78.06270299328682	7.131772571315532
45.69763490883535	89.387237354198	22.499705449189154
46.95570113243398	88.95746279097352	22.49970544918975
17.41131654690859	69.79362477417969	19.985547702684023
5.489803493604861	18.83881784448883	22.548359659727872
17.274821832576396	98.50775120872272	19.63074764919905
43.73100640132055	24.715689565842247	36.481749067936335
8.69871847873543	38.14070848858132	9.989825642590759
20.493479806095934	94.16375462543054	22.41071396190731
34.86156039533837	81.76462168253856	22.499705406921482
28.147022905497277	77.6012476370352	22.4996704433746
11.486248061669174	62.369756441195165	7.7429083470681315
6.29751680153186	56.69959990951258	7.174925017032679
16.542769114696288	84.93364720612406	17.143925364620166
8.663067526159612	31.063184317062554	16.95582121612309
13.50146959437361	92.48875122573914	8.842588130682762
46.20397386646413	70.80484269987248	22.49970544918948
28.11330726173426	70.53335720472768	22.49966924002789
26.70642597646946	0.4566712773530823	37.87467989798468
9.303564756659938	82.3879180866319	7.3402601701883
12.518823174453741	58.24341165083651	8.15092366272821
40.69344439368829	17.31423791609994	37.874779073794976
14.35807179511529	55.50286274428593	9.9619311563536
18.722400224222824	0.8456161170642518	37.45277098930099
44.764996970120805	69.17573054920194	22.499705449187875
27.660415083044974	49.760635542000465	22.499648426174016
8.060226666824006	96.70718608380382	7.242577423058349
20.60983950474328	16.83700271137529	37.82230526134984
23.794791630975908	55.87030966621146	22.49688509572639
12.00277675148117	14.512342871983119	23.65845308384789
16.80439904195199	74.02133214849303	18.134999313481675
1.970375122672291	50.28234012340489	7.131972550603734
37.447795237594605	29.136720367347834	34.59088876955111
11.700629903380449	41.547324814163076	7.810597543317181
34.394807131742105	19.674844334153253	37.87477902888373
30.722076007448408	2.4303491189376136	37.87477730094659
14.113920405327763	61.717782323965864	9.569588540318058
36.15947440007612	52.18160704736368	22.499705437647354
47.92886305340079	87.48113857674096	22.499705449189896
31.702617273339666	34.43882175206937	30.86295902184476
18.893560968491517	76.73199936933358	21.983605050199483
12.328866467098237	60.85817996700009	8.058057646885999
10.752760599828715	19.47059182857479	23.13866428494744
12.989589314418915	92.13686184982043	8.430127329607693
12.95636670628803	74.27657872081681	8.407735975588729
43.42800243510324	20.988866902561	37.62079678289383
5.71722707629902	41.44481992992103	7.1627537363796865
48.63516422576246	62.52466867061589	22.499705449189943
15.937334385105101	69.78170038190606	14.659508551525661
11.325597787736541	40.11216452973891	7.6967256114125915
30.091686656853074	58.022237785042066	22.499700457210235
25.433945465335672	40.12922161441621	22.499170366342074
21.980319176201434	95.8798488255463	22.48137379263226
2.4182046057207085	83.4787944796921	7.133380076174067
44.20655752932628	85.5379308938049	22.49970544918629
12.248822970032064	82.11715603997924	8.02175142203893
39.08383981693609	23.65968222497902	36.83781160763713
35.148194370136196	53.77162945898224	22.49970541745608
7.08138551119521	12.28786673009824	22.60683182574437
28.607364414463472	36.16569381231095	29.01057857506796
31.832888110922834	51.10839192284078	22.499704574983667
5.580086221691066	97.46991719423815	7.160352867839099
46.806081386785564	44.56060582623431	22.49970544918971
13.273931597254885	67.93705531253865	8.64218373517902
7.331675063689214	11.054632055149716	22.620925746775608
42.79595275158109	42.46100586677953	22.499705449174847
16.64010699490051	65.25608146055964	17.52328307933139
42.326710294148626	10.861133180026616	37.87477907386154
38.27898755389123	7.7044222781740395	37.87477907295258
23.803108271151434	73.23135581942252	22.49690892460439
5.5209555777244566	5.241139961884766	22.549119191157892
10.644752928436285	29.155838505879682	18.620143341772902
17.702449505535018	95.97107892930104	20.62476081064887
24.895271390155187	52.40779102581428	22.498783236625716
26.328256485680075	40.14462518346933	22.499488116926635
9.182712090017725	21.678120895268094	22.147271811902737
47.82651549236297	61.10393545592861	22.499705449189886
10.555194354606702	92.72309667441093	7.519301510738711
1.1079681841551836	18.046760493953062	22.505172551817246
46.40605429736004	41.51590185190618	22.499705449189577
32.78188225771271	12.972938987645987	37.874778848062
25.16279321483253	65.7279340835746	22.499001822688033
30.036776824354988	48.58601978502713	22.49970017516617
40.72066032977962	57.35374061568205	22.49970544906938
24.340247994795682	80.34285631220914	22.498086680108035
42.91850875030731	10.387417980381331	37.87477907386876
6.501163874913924	33.88798579708404	14.51838695775817
44.52106763051059	69.24601170432659	22.49970544918729
0.7074235658008188	50.18918240923881	7.129345222329197
40.049049311988256	63.63418084371315	22.49970544895391
37.70370448941909	57.66980753139105	22.49970544672603
32.86238278833981	6.882965627083115	37.874778865531795
48.62293993016662	61.25342477427218	22.499705449189943
20.740709776201665	40.99377910517072	22.43153091824655
32.850729135237195	90.94971251132519	22.49970513337148
28.954299832175124	70.2376027254369	22.4996898592331
1.59949334153357	67.73236582202267	7.131022937563173
17.244910767763322	74.7166590008881	19.548150955287614
12.737962888127107	49.24713876999998	8.271271323534469
27.810932394535048	12.62082282867314	37.874746347550165
27.29963401995742	76.73478983643514	22.499623552872546
19.61344906522482	58.20243383975971	22.267023369562644
9.020359646010313	69.78174042585471	7.312604690933043
21.16591506792339	24.441981010293258	36.54722365924771
22.804584490478945	19.13856751728614	37.869580438531194
24.131362354084253	23.99498838843257	36.7265854441447
2.367722225275509	53.092217948693985	7.133205230503497
21.650066344371517	6.42022566206103	37.85746710003619
35.30439887501013	4.842469568722274	37.874779055760555
29.26304746835835	90.37776973892183	22.499694005764503
40.45615795328656	88.7180963681242	22.49970544903286
12.202101223503693	4.056193631229155	23.774698038118643
17.56693022360354	14.653267097491629	36.367461052347466
46.51441328452286	66.43669460491897	22.49970544918962
49.00976654135793	14.36631164255675	37.874779073877676
37.78115897911145	52.44428871102167	22.499705446909672
9.8348614804877	64.3646404763444	7.4034572747060405
9.584964096654092	91.15871448844035	7.3717269466193525
3.9182150103647615	51.66837971059673	7.141206974973504
5.712555612549341	58.82695772784462	7.162669243971
8.006996951839662	68.88084029937276	7.239567995112722
27.400737507379176	81.68337401094222	22.499631454969425
36.29016202568926	20.79810279921206	37.671153554517325
5.480975262762289	33.87032668331389	14.506688998932072
21.906923990272087	59.87179822752502	22.479910080042714
24.56864358116158	19.240144557194295	37.87392214265771
35.7878195632934	16.189695762381007	37.87477906270572
6.567658722932884	10.399960753136527	22.582785573002607
40.29317584868372	92.2773792913544	22.49970544900505
30.91380069080623	13.861276034702108	37.87477761044227
27.044425441787624	73.97377310689784	22.499599637033352
36.45510732001387	74.06084274565072	22.499705440601677
9.791059309624561	18.079920717580556	22.90267262576438
4.904468542364382	27.933710521352218	18.824162745127754
38.83890730016976	22.219952359509442	37.27890814081332
30.512299097335998	86.58474429829994	22.49970217237735
37.40591959389845	74.20689948216088	22.499705445871328
8.855639031319468	8.732050957777682	22.75575739306107
7.510338922065945	80.54548536290717	7.214951985301801
16.341697881981414	35.370175002407	23.854719408902007
12.657200098318178	89.28644900550402	8.225132479465119
16.806394845797662	88.05944269177203	18.142180465553515
3.9144311700693435	89.44484707154108	7.141178967159434
7.002648226321084	46.00312314911198	7.195267526813867
0.2097235539843756	29.371334799865522	17.905636783292685
14.754997919265033	5.578854414311484	27.38092198619001
16.104190232279603	57.025265909307464	15.347018457901394
32.945569395532544	90.73159703177663	22.499705161953475
35.10702257429042	51.6696152828684	22.499705416122172
48.515021582186215	99.94132367684752	22.499705449189932
28.28353014376322	45.8352963695546	22.499674919875947
33.9860008748942	46.297228319583795	22.499705347726902
21.281553249537698	89.42992474461253	22.461438001033876
27.42942477271314	50.91800293855139	22.499633554684586
40.00950026329778	31.046148600202706	33.49466734793413
49.89092236251004	90.26715126843855	22.49970544918997
31.417305758428387	15.326176919280055	37.87477818960524
8.525266408203253	84.19065673177295	7.272459316124596
44.173821379267025	71.84102538365393	22.49970544918617
13.941215001432411	92.54543843110132	9.331407776467687
